timestamp,value
2011-07-20T00:00:00Z,20.47302774907667
2011-07-21T00:00:00Z,7.354705930114529
2011-07-22T00:00:00Z,8.02431793907007
2011-07-23T00:00:00Z,6.348356422706756
2011-07-24T00:00:00Z,7.059084905516821
2011-07-25T00:00:00Z,8.003664628462667
2011-07-26T00:00:00Z,7.602661645066681
2011-07-27T00:00:00Z,7.052914828763401
2011-07-28T00:00:00Z,8.597844291381875
2011-07-29T00:00:00Z,5.924395497651746
2011-07-30T00:00:00Z,6.191354557428388
2011-07-31T00:00:00Z,15.44434515678706
2011-08-01T00:00:00Z,16.357609208382197
2011-08-02T00:00:00Z,6.271560411889248
2011-08-03T00:00:00Z,7.087568787067585
2011-08-04T00:00:00Z,5.254510996269547
2011-08-05T00:00:00Z,8.761224718529332
2011-08-06T00:00:00Z,5.7099658343863045
2011-08-07T00:00:00Z,5.27646146397531
2011-08-08T00:00:00Z,7.529110123871684
2011-08-09T00:00:00Z,5.864512632673274
2011-08-10T00:00:00Z,4.745094121012041
2011-08-11T00:00:00Z,4.191701952580477
2011-08-12T00:00:00Z,3.533130440199653
2011-08-13T00:00:00Z,3.33967936214438
2011-08-14T00:00:00Z,3.6602038102173013
2011-08-15T00:00:00Z,3.9613777034722126
2011-08-16T00:00:00Z,4.126997266281614
2011-08-17T00:00:00Z,4.849031534523983
2011-08-18T00:00:00Z,2.9224797948999908
2011-08-19T00:00:00Z,5.050806196603121
2011-08-20T00:00:00Z,2.441232500866507
2011-08-21T00:00:00Z,2.338290484750624
2011-08-22T00:00:00Z,2.7399182345026256
2011-08-23T00:00:00Z,2.887126940401217
2011-08-24T00:00:00Z,3.3634683489646613
2011-08-25T00:00:00Z,5.316935777279036
2011-08-26T00:00:00Z,2.6285297898623123
2011-08-27T00:00:00Z,20.06644514388415
2011-08-28T00:00:00Z,0.7738625160605908
2011-08-29T00:00:00Z,0.8105329375285316
2011-08-30T00:00:00Z,0.6530841075062751
2011-08-31T00:00:00Z,0.749908001450876
2011-09-01T00:00:00Z,0.9589227392932784
2011-09-02T00:00:00Z,0.8780639454783243
2011-09-03T00:00:00Z,0.6617380172060706
2011-09-04T00:00:00Z,0.9608414346144537
2011-09-05T00:00:00Z,1.0130010657567865
2011-09-06T00:00:00Z,0.8283171591431011
2011-09-07T00:00:00Z,1.3706238754453268
2011-09-08T00:00:00Z,0.7767565438902995
2011-09-09T00:00:00Z,0.8760036658499519
2011-09-10T00:00:00Z,0.43435345399581404
2011-09-11T00:00:00Z,6.722731403423553
2011-09-12T00:00:00Z,0.7183071863744023
2011-09-13T00:00:00Z,1.0530410336758596
2011-09-14T00:00:00Z,0.6634188712154379
2011-09-15T00:00:00Z,0.5594274819278654
2011-09-16T00:00:00Z,0.5869078784469369
2011-09-17T00:00:00Z,0.5358642961503495
2011-09-18T00:00:00Z,0.6005399568724462
2011-09-19T00:00:00Z,0.546300965242744
2011-09-20T00:00:00Z,0.8284402454202695
2011-09-21T00:00:00Z,0.93104465410926
2011-09-22T00:00:00Z,0.5516830862331364
2011-09-23T00:00:00Z,0.6560149804645627
2011-09-24T00:00:00Z,0.41678607389968386
2011-09-25T00:00:00Z,0.6631875212260095
2011-09-26T00:00:00Z,0.48038503845988556
2011-09-27T00:00:00Z,0.5034386547975643
2011-09-28T00:00:00Z,0.43515520516586176
2011-09-29T00:00:00Z,0.365207999807185
2011-09-30T00:00:00Z,0.3985648121959965
2011-10-01T00:00:00Z,0.5110401469633299
2011-10-02T00:00:00Z,0.36942012076691366
2011-10-03T00:00:00Z,0.43273960785984916
2011-10-04T00:00:00Z,0.5341512059478857
2011-10-05T00:00:00Z,0.4521228642521627
2011-10-06T00:00:00Z,0.6789803489730648
2011-10-07T00:00:00Z,0.6282330746712438
2011-10-08T00:00:00Z,0.38970195181228034
2011-10-09T00:00:00Z,0.43407454842154264
2011-10-10T00:00:00Z,0.3966130057322617
2011-10-11T00:00:00Z,0.47034216384984673
2011-10-12T00:00:00Z,0.5024582569914864
2011-10-13T00:00:00Z,0.4504289274961773
2011-10-14T00:00:00Z,0.4385051089977552
2011-10-15T00:00:00Z,0.47032471636300516
2011-10-16T00:00:00Z,0.34109710764285633
2011-10-17T00:00:00Z,0.5632164799823293
2011-10-18T00:00:00Z,0.41504893307931257
2011-10-19T00:00:00Z,0.4000334605907396
2011-10-20T00:00:00Z,0.34013842953023743
2011-10-21T00:00:00Z,0.3360998275383527
2011-10-22T00:00:00Z,0.5086963983170016
2011-10-23T00:00:00Z,0.5303108905915599
2011-10-24T00:00:00Z,0.40501917145061334
2011-10-25T00:00:00Z,0.3651869603371996
2011-10-26T00:00:00Z,0.4186714527083052
2011-10-27T00:00:00Z,0.3340462066430893
2011-10-28T00:00:00Z,0.5120859705316428
2011-10-29T00:00:00Z,0.5229582041145
2011-10-30T00:00:00Z,0.24505105747405484
2011-10-31T00:00:00Z,0.2774858738793079
2011-11-01T00:00:00Z,0.28549334472778415
2011-11-02T00:00:00Z,0.24640211739454088
2011-11-03T00:00:00Z,0.26250182459749716
2011-11-04T00:00:00Z,0.23494251367903105
2011-11-05T00:00:00Z,0.1795365178251981
2011-11-06T00:00:00Z,0.1332817863321367
2011-11-07T00:00:00Z,0.1982855510092346
2011-11-08T00:00:00Z,0.2834048265930895
2011-11-09T00:00:00Z,0.49595077973056634
2011-11-10T00:00:00Z,0.22306904429451935
2011-11-11T00:00:00Z,0.1976042503875057
2011-11-12T00:00:00Z,0.1586596209245288
2011-11-13T00:00:00Z,0.14643007959659665
2011-11-14T00:00:00Z,0.16700088143846947
2011-11-15T00:00:00Z,0.13061953113913924
2011-11-16T00:00:00Z,1.1398554659075602
2011-11-17T00:00:00Z,0.7975026866121805
2011-11-18T00:00:00Z,0.7645320541539898
2011-11-19T00:00:00Z,0.738412547173533
2011-11-20T00:00:00Z,0.7641013485289797
2011-11-21T00:00:00Z,0.7533037590190704
2011-11-22T00:00:00Z,0.7633518528114381
2011-11-23T00:00:00Z,0.7088124457965105
2011-11-24T00:00:00Z,0.7374458751909784
2011-11-25T00:00:00Z,0.714505647652631
2011-11-26T00:00:00Z,0.6872100762905097
2011-11-27T00:00:00Z,0.5933203962036926
2011-11-28T00:00:00Z,0.6623455048849453
2011-11-29T00:00:00Z,0.6601506495203429
2011-11-30T00:00:00Z,0.5231110618289951
2011-12-01T00:00:00Z,0.48433374690160935
2011-12-02T00:00:00Z,0.4060588008299938
2011-12-03T00:00:00Z,0.3459568833345386
2011-12-04T00:00:00Z,0.319212566361198
2011-12-05T00:00:00Z,0.2369127921011066
2011-12-06T00:00:00Z,0.21827762612001236
2011-12-07T00:00:00Z,0.20776080867422303
2011-12-08T00:00:00Z,0.19954351855138727
2011-12-09T00:00:00Z,0.17755791716400668
2011-12-10T00:00:00Z,0.10250988051696355
2011-12-11T00:00:00Z,0.0816330490945747
2011-12-12T00:00:00Z,0.06881384717390338
2011-12-13T00:00:00Z,0.04433743517900392
2011-12-14T00:00:00Z,0.04334534798763343
2011-12-15T00:00:00Z,0.04699254952797118
