timestamp,value
2010-12-24T00:00:00Z,761928.39999981
2010-12-25T00:00:00Z,761137.42999981
2010-12-26T00:00:00Z,776527.50999981
2010-12-27T00:00:00Z,791403.320181781
2010-12-28T00:00:00Z,795802.990181781
2010-12-29T00:00:00Z,795337.390181781
2010-12-30T00:00:00Z,809122.951143901
2010-12-31T00:00:00Z,866586.501144891
2011-01-01T00:00:00Z,863437.211144891
2011-01-02T00:00:00Z,864391.651144891
2011-01-03T00:00:00Z,861116.071143901
2011-01-04T00:00:00Z,864986.701143901
2011-01-05T00:00:00Z,867893.551143901
2011-01-06T00:00:00Z,871760.401143901
2011-01-07T00:00:00Z,889128.031143901
2011-01-08T00:00:00Z,850783.181143901
2011-01-09T00:00:00Z,824349.181143901
2011-01-10T00:00:00Z,815330.751143901
2011-01-11T00:00:00Z,777719.251143901
2011-01-12T00:00:00Z,760781.641143901
2011-01-13T00:00:00Z,755326.221143902
2011-01-14T00:00:00Z,776000.621143901
2011-01-15T00:00:00Z,771060.841143901
2011-01-16T00:00:00Z,768561.821143901
2011-01-17T00:00:00Z,768572.831143901
2011-01-18T00:00:00Z,771981.561143901
2011-01-19T00:00:00Z,789067.318910051
2011-01-20T00:00:00Z,782053.558910051
2011-01-21T00:00:00Z,776137.928910051
2011-01-22T00:00:00Z,770299.498910051
2011-01-23T00:00:00Z,769080.638910051
2011-01-24T00:00:00Z,783163.288910051
2011-01-25T00:00:00Z,819548.778910051
2011-01-26T00:00:00Z,832221.258910051
2011-01-27T00:00:00Z,698478.97891005
2011-01-28T00:00:00Z,698774.68891005
2011-01-29T00:00:00Z,698137.70891005
2011-01-30T00:00:00Z,701486.53891005
2011-01-31T00:00:00Z,706193.90891005
2011-02-01T00:00:00Z,700954.33891005
2011-02-02T00:00:00Z,713115.26891005
2011-02-03T00:00:00Z,717592.23890006
2011-02-04T00:00:00Z,714355.71890006
2011-02-05T00:00:00Z,705158.98890006
2011-02-06T00:00:00Z,748771.56890006
2011-02-07T00:00:00Z,717256.41890006
2011-02-08T00:00:00Z,712897.04890006
2011-02-09T00:00:00Z,697952.328800061
2011-02-10T00:00:00Z,692874.048802161
2011-02-11T00:00:00Z,690797.218802161
2011-02-12T00:00:00Z,689188.588802161
2011-02-13T00:00:00Z,686240.568802161
2011-02-14T00:00:00Z,690737.408802162
2011-02-15T00:00:00Z,697264.168802162
2011-02-16T00:00:00Z,700555.658802162
2011-02-17T00:00:00Z,703059.838802162
2011-02-18T00:00:00Z,703697.268802162
2011-02-19T00:00:00Z,707471.058802162
2011-02-20T00:00:00Z,706344.478802162
2011-02-21T00:00:00Z,716086.038802162
2011-02-22T00:00:00Z,711729.408802163
2011-02-23T00:00:00Z,722341.148802163
2011-02-24T00:00:00Z,766550.808801863
2011-02-25T00:00:00Z,766278.228801863
2011-02-26T00:00:00Z,770631.428801363
2011-02-27T00:00:00Z,766780.488801163
2011-02-28T00:00:00Z,780032.198800763
2011-03-01T00:00:00Z,730362.028800663
2011-03-02T00:00:00Z,735390.888800663
2011-03-03T00:00:00Z,737762.618800663
2011-03-04T00:00:00Z,741766.631753753
2011-03-05T00:00:00Z,738843.731753754
2011-03-06T00:00:00Z,737998.241753753
2011-03-07T00:00:00Z,742469.772660923
2011-03-08T00:00:00Z,740650.582660923
2011-03-09T00:00:00Z,735213.392661913
2011-03-10T00:00:00Z,738376.412661913
2011-03-11T00:00:00Z,751768.493367904
2011-03-12T00:00:00Z,734698.557336873
2011-03-13T00:00:00Z,753230.356778333
2011-03-14T00:00:00Z,736190.981955854
2011-03-15T00:00:00Z,732097.311941233
2011-03-16T00:00:00Z,721080.676905913
2011-03-17T00:00:00Z,709102.817917134
2011-03-18T00:00:00Z,712548.918520724
2011-03-19T00:00:00Z,747760.368520724
2011-03-20T00:00:00Z,756299.687707784
2011-03-21T00:00:00Z,753528.637707784
2011-03-22T00:00:00Z,754594.157707784
2011-03-23T00:00:00Z,747328.685820644
2011-03-24T00:00:00Z,738541.375820644
2011-03-25T00:00:00Z,737113.135820644
2011-03-26T00:00:00Z,725524.145820644
2011-03-27T00:00:00Z,719069.805648664
2011-03-28T00:00:00Z,714788.087061064
2011-03-29T00:00:00Z,716168.082806734
2011-03-30T00:00:00Z,716372.191944615
2011-03-31T00:00:00Z,707581.211944615
2011-04-01T00:00:00Z,708602.019826385
2011-04-02T00:00:00Z,704540.039826385
2011-04-03T00:00:00Z,705666.149826385
2011-04-04T00:00:00Z,699809.339826385
2011-04-05T00:00:00Z,700525.613106145
2011-04-06T00:00:00Z,698699.813106145
2011-04-07T00:00:00Z,702437.525106096
2011-04-08T00:00:00Z,711739.112760425
2011-04-09T00:00:00Z,715474.022760426
2011-04-10T00:00:00Z,718537.508401666
2011-04-11T00:00:00Z,722742.145760596
2011-04-12T00:00:00Z,722620.445760596
2011-04-13T00:00:00Z,731118.264553126
2011-04-14T00:00:00Z,750445.986146866
2011-04-15T00:00:00Z,752846.238516256
2011-04-16T00:00:00Z,758505.150747495
2011-04-17T00:00:00Z,776280.070747496
2011-04-18T00:00:00Z,786917.370356206
2011-04-19T00:00:00Z,786367.946441146
2011-04-20T00:00:00Z,786425.766441146
2011-04-21T00:00:00Z,790721.676926906
2011-04-22T00:00:00Z,790752.013559146
2011-04-23T00:00:00Z,797244.023559146
2011-04-24T00:00:00Z,772111.880625496
2011-04-25T00:00:00Z,764874.520625496
2011-04-26T00:00:00Z,772407.720625496
2011-04-27T00:00:00Z,1033404.06156123
2011-04-28T00:00:00Z,1026768.35156123
2011-04-29T00:00:00Z,772934.051561226
2011-04-30T00:00:00Z,771286.656179726
2011-05-01T00:00:00Z,766753.406179726
2011-05-02T00:00:00Z,779130.887151246
2011-05-03T00:00:00Z,794604.417151246
2011-05-04T00:00:00Z,764918.928741986
2011-05-05T00:00:00Z,767212.034484936
2011-05-06T00:00:00Z,769381.684242466
2011-05-07T00:00:00Z,722858.104242466
2011-05-08T00:00:00Z,726547.633342156
2011-05-09T00:00:00Z,725132.563342156
2011-05-10T00:00:00Z,744962.323342156
2011-05-11T00:00:00Z,739620.043342156
2011-05-12T00:00:00Z,742769.226867206
2011-05-13T00:00:00Z,744955.726282426
2011-05-14T00:00:00Z,742887.484462176
2011-05-15T00:00:00Z,739885.285839426
2011-05-16T00:00:00Z,738803.975839426
2011-05-17T00:00:00Z,735667.585839426
2011-05-18T00:00:00Z,729238.907828086
2011-05-19T00:00:00Z,733858.552992326
2011-05-20T00:00:00Z,728655.861615077
2011-05-21T00:00:00Z,740511.890108897
2011-05-22T00:00:00Z,737789.230108897
2011-05-23T00:00:00Z,740879.765577117
2011-05-24T00:00:00Z,744226.875577117
2011-05-25T00:00:00Z,707218.275450637
2011-05-26T00:00:00Z,710123.645450637
2011-05-27T00:00:00Z,716501.001647797
2011-05-28T00:00:00Z,729144.923582047
2011-05-29T00:00:00Z,739988.406982047
2011-05-30T00:00:00Z,916888.190182047
2011-05-31T00:00:00Z,1067900.28238973
2011-06-01T00:00:00Z,1070778.1462354
2011-06-02T00:00:00Z,1069314.3732823
2011-06-03T00:00:00Z,1059307.35138185
2011-06-04T00:00:00Z,1075297.92708251
2011-06-05T00:00:00Z,1079948.24727524
2011-06-06T00:00:00Z,1080929.97727524
2011-06-07T00:00:00Z,1074822.06727415
2011-06-08T00:00:00Z,1041818.21678839
2011-06-09T00:00:00Z,1016163.38322813
2011-06-10T00:00:00Z,1011551.40541521
2011-06-11T00:00:00Z,994279.411049757
2011-06-12T00:00:00Z,1018050.77067035
2011-06-13T00:00:00Z,1025348.85132571
2011-06-14T00:00:00Z,1027880.82636103
2011-06-15T00:00:00Z,1028568.59446405
2011-06-16T00:00:00Z,1023992.06190881
2011-06-17T00:00:00Z,964750.521908808
2011-06-18T00:00:00Z,959812.486759668
2011-06-19T00:00:00Z,952036.184552617
2011-06-20T00:00:00Z,942971.364752617
2011-06-21T00:00:00Z,950607.396944157
2011-06-22T00:00:00Z,948443.977429917
2011-06-23T00:00:00Z,950013.697429917
2011-06-24T00:00:00Z,948732.016568387
2011-06-25T00:00:00Z,951515.756568387
2011-06-26T00:00:00Z,950459.306568387
2011-06-27T00:00:00Z,912674.380822717
2011-06-28T00:00:00Z,898712.052172797
2011-06-29T00:00:00Z,897363.542658557
2011-06-30T00:00:00Z,891956.352658557
2011-07-01T00:00:00Z,907169.942658557
2011-07-02T00:00:00Z,907070.142558557
2011-07-03T00:00:00Z,908693.572558557
2011-07-04T00:00:00Z,899320.268068776
2011-07-05T00:00:00Z,890781.658068776
2011-07-06T00:00:00Z,884436.276068827
2011-07-07T00:00:00Z,879685.066554586
2011-07-08T00:00:00Z,878672.086654586
2011-07-09T00:00:00Z,875658.971013346
2011-07-10T00:00:00Z,875190.631013346
2011-07-11T00:00:00Z,877191.821113346
2011-07-12T00:00:00Z,870205.115313346
2011-07-13T00:00:00Z,849312.442128866
2011-07-14T00:00:00Z,851746.688759476
2011-07-15T00:00:00Z,851431.951739066
2011-07-16T00:00:00Z,828196.721739066
2011-07-17T00:00:00Z,822815.362130356
2011-07-18T00:00:00Z,821568.146292056
2011-07-19T00:00:00Z,815581.754299336
2011-07-20T00:00:00Z,816895.424277907
2011-07-21T00:00:00Z,819340.202481417
2011-07-22T00:00:00Z,836837.512481416
2011-07-23T00:00:00Z,847587.621703616
2011-07-24T00:00:00Z,852746.461703617
2011-07-25T00:00:00Z,847531.471703617
2011-07-26T00:00:00Z,855272.610557387
2011-07-27T00:00:00Z,862927.508994287
2011-07-28T00:00:00Z,863616.413617947
2011-07-29T00:00:00Z,868742.069161687
2011-07-30T00:00:00Z,869809.647538966
2011-07-31T00:00:00Z,863274.473738506
2011-08-01T00:00:00Z,875652.023958536
2011-08-02T00:00:00Z,967754.071771636
2011-08-03T00:00:00Z,967682.143781066
2011-08-04T00:00:00Z,971197.467414856
2011-08-05T00:00:00Z,978106.227525286
2011-08-06T00:00:00Z,975786.026346556
2011-08-07T00:00:00Z,982450.156562246
2011-08-08T00:00:00Z,992473.948829876
2011-08-09T00:00:00Z,991634.645179256
2011-08-10T00:00:00Z,994183.611836726
2011-08-11T00:00:00Z,998293.939389616
2011-08-12T00:00:00Z,1000446.26932444
2011-08-13T00:00:00Z,996403.381227276
2011-08-14T00:00:00Z,997069.170132306
2011-08-15T00:00:00Z,1053623.60520238
2011-08-16T00:00:00Z,1056345.95012067
2011-08-17T00:00:00Z,1057778.3516602
2011-08-18T00:00:00Z,1068514.67768908
2011-08-19T00:00:00Z,1074018.87430693
2011-08-20T00:00:00Z,1077610.32106889
2011-08-21T00:00:00Z,1080390.55541405
2011-08-22T00:00:00Z,1087294.64435776
2011-08-23T00:00:00Z,1092087.5251469
2011-08-24T00:00:00Z,1097483.28075124
2011-08-25T00:00:00Z,1069246.4386335
2011-08-26T00:00:00Z,1054889.87739736
2011-08-27T00:00:00Z,1038022.0735816
2011-08-28T00:00:00Z,873778.347458778
2011-08-29T00:00:00Z,745856.575693948
2011-08-30T00:00:00Z,752642.440365518
2011-08-31T00:00:00Z,755071.756696488
2011-09-01T00:00:00Z,824135.776236037
2011-09-02T00:00:00Z,832791.335788257
2011-09-03T00:00:00Z,874500.423852607
2011-09-04T00:00:00Z,885838.686410107
2011-09-05T00:00:00Z,889448.288551767
2011-09-06T00:00:00Z,957321.311791176
2011-09-07T00:00:00Z,985968.103189206
2011-09-08T00:00:00Z,985984.311946106
2011-09-09T00:00:00Z,991424.011323986
2011-09-10T00:00:00Z,998511.493256856
2011-09-11T00:00:00Z,1003365.07096621
2011-09-12T00:00:00Z,1181007.4172453
2011-09-13T00:00:00Z,1167439.12902643
2011-09-14T00:00:00Z,1225672.53337511
2011-09-15T00:00:00Z,1243661.69957881
2011-09-16T00:00:00Z,1253157.42718428
2011-09-17T00:00:00Z,1339956.41957691
2011-09-18T00:00:00Z,1354993.02462951
2011-09-19T00:00:00Z,1395876.82450935
2011-09-20T00:00:00Z,1410505.01257795
2011-09-21T00:00:00Z,1416927.8323024
2011-09-22T00:00:00Z,1446131.67148952
2011-09-23T00:00:00Z,1454851.13236932
2011-09-24T00:00:00Z,1483674.65809054
2011-09-25T00:00:00Z,1519964.59600581
2011-09-26T00:00:00Z,1543544.97858515
2011-09-27T00:00:00Z,1553075.56627039
2011-09-28T00:00:00Z,1570591.21799025
2011-09-29T00:00:00Z,1595651.81795937
2011-09-30T00:00:00Z,1640604.37857878
2011-10-01T00:00:00Z,1637951.18281062
2011-10-02T00:00:00Z,1643525.15921571
2011-10-03T00:00:00Z,1665116.85044974
2011-10-04T00:00:00Z,1674091.25482089
2011-10-05T00:00:00Z,1678157.70358369
2011-10-06T00:00:00Z,1683436.72701382
2011-10-07T00:00:00Z,1685177.80976267
2011-10-08T00:00:00Z,1700718.97862194
2011-10-09T00:00:00Z,1710828.70604184
2011-10-10T00:00:00Z,1719494.1350224
2011-10-11T00:00:00Z,1722168.69357983
2011-10-12T00:00:00Z,1720490.97316235
2011-10-13T00:00:00Z,1724134.19632123
2011-10-14T00:00:00Z,1724747.83260923
2011-10-15T00:00:00Z,1730116.25932367
2011-10-16T00:00:00Z,1736999.2254093
2011-10-17T00:00:00Z,1731047.3782349
2011-10-18T00:00:00Z,1728843.01022932
2011-10-19T00:00:00Z,1716369.93089793
2011-10-20T00:00:00Z,1721266.36006769
2011-10-21T00:00:00Z,1717288.03021649
2011-10-22T00:00:00Z,1716648.10681755
2011-10-23T00:00:00Z,1723024.65896547
2011-10-24T00:00:00Z,1723344.57748864
2011-10-25T00:00:00Z,1724032.12407117
2011-10-26T00:00:00Z,1730052.18498107
2011-10-27T00:00:00Z,1735326.36475727
2011-10-28T00:00:00Z,1745905.36993016
2011-10-29T00:00:00Z,1744710.9394838
2011-10-30T00:00:00Z,1848158.00481872
2011-10-31T00:00:00Z,1766422.05906258
2011-11-01T00:00:00Z,1779067.63628122
2011-11-02T00:00:00Z,1783805.77220435
2011-11-03T00:00:00Z,1787283.86809212
2011-11-04T00:00:00Z,1799204.99638468
2011-11-05T00:00:00Z,1826666.75910719
2011-11-06T00:00:00Z,1870314.91345075
2011-11-07T00:00:00Z,1873991.35846172
2011-11-08T00:00:00Z,1871217.10653095
2011-11-09T00:00:00Z,1752409.38881849
2011-11-10T00:00:00Z,1751207.26181026
2011-11-11T00:00:00Z,1754650.13905005
2011-11-12T00:00:00Z,1760328.25025004
2011-11-13T00:00:00Z,1770546.96187728
2011-11-14T00:00:00Z,1772127.05272372
2011-11-15T00:00:00Z,1771915.127975
2011-11-16T00:00:00Z,1762409.41682225
2011-11-17T00:00:00Z,1797672.44216677
2011-11-18T00:00:00Z,1783296.09952877
2011-11-19T00:00:00Z,1781461.28091292
2011-11-20T00:00:00Z,1775385.93346531
2011-11-21T00:00:00Z,1770696.53258723
2011-11-22T00:00:00Z,1768544.27835688
2011-11-23T00:00:00Z,1821032.12255158
2011-11-24T00:00:00Z,1824843.41379993
2011-11-25T00:00:00Z,1814652.22353241
2011-11-26T00:00:00Z,1793834.84031932
2011-11-27T00:00:00Z,1789133.02701449
2011-11-28T00:00:00Z,1743014.59573586
2011-11-29T00:00:00Z,1740892.60528264
2011-11-30T00:00:00Z,1680186.83312355
2011-12-01T00:00:00Z,1671098.58195288
2011-12-02T00:00:00Z,1654394.44838458
2011-12-03T00:00:00Z,1649734.36380834
2011-12-04T00:00:00Z,1644651.84086448
2011-12-05T00:00:00Z,1580736.42144392
2011-12-06T00:00:00Z,1570837.44419175
2011-12-07T00:00:00Z,1534008.10173437
2011-12-08T00:00:00Z,1526581.52397264
2011-12-09T00:00:00Z,1512128.43970015
2011-12-10T00:00:00Z,1504368.63516633
2011-12-11T00:00:00Z,1361295.94597798
2011-12-12T00:00:00Z,1378121.68713254
2011-12-13T00:00:00Z,1321743.59729608
2011-12-14T00:00:00Z,1305812.39382742
2011-12-15T00:00:00Z,1298836.74912182
2011-12-16T00:00:00Z,1220869.46578882
2011-12-17T00:00:00Z,1214080.07622391
2011-12-18T00:00:00Z,1186835.73033389
2011-12-19T00:00:00Z,1170338.25459496
2011-12-20T00:00:00Z,1162435.61735913
2011-12-21T00:00:00Z,1133758.07586735
2011-12-22T00:00:00Z,1126518.92384444
2011-12-23T00:00:00Z,1101143.84158343
2011-12-24T00:00:00Z,1051267.37628231
2011-12-25T00:00:00Z,1037927.18969069
2011-12-26T00:00:00Z,1032480.20748958
2011-12-27T00:00:00Z,1019613.83458482
2011-12-28T00:00:00Z,977612.949544468
2011-12-29T00:00:00Z,931536.531646778
2011-12-30T00:00:00Z,930006.018765228
2011-12-31T00:00:00Z,921941.281874648
2012-01-01T00:00:00Z,854345.806237628
2012-01-02T00:00:00Z,849567.064203078
2012-01-03T00:00:00Z,842652.416677548
2012-01-04T00:00:00Z,840180.405210518
2012-01-05T00:00:00Z,856527.507483098
2012-01-06T00:00:00Z,840428.564945018
2012-01-07T00:00:00Z,830687.276416038
2012-01-08T00:00:00Z,821926.458358238
2012-01-09T00:00:00Z,815831.876415328
2012-01-10T00:00:00Z,810299.524033188
2012-01-11T00:00:00Z,808133.285676078
2012-01-12T00:00:00Z,806411.052381538
2012-01-13T00:00:00Z,796289.023487458
2012-01-14T00:00:00Z,796775.059568898
2012-01-15T00:00:00Z,811299.436745438
2012-01-16T00:00:00Z,812930.563656658
2012-01-17T00:00:00Z,800695.385408678
2012-01-18T00:00:00Z,798980.359403018
2012-01-19T00:00:00Z,798113.460329258
2012-01-20T00:00:00Z,799710.277107078
2012-01-21T00:00:00Z,806813.136031288
2012-01-22T00:00:00Z,803568.590645828
2012-01-23T00:00:00Z,801808.203769628
2012-01-24T00:00:00Z,803011.851493128
2012-01-25T00:00:00Z,796967.486923408
2012-01-26T00:00:00Z,784450.677305138
2012-01-27T00:00:00Z,801952.132892197
2012-01-28T00:00:00Z,793593.877068238
2012-01-29T00:00:00Z,781955.850077907
2012-01-30T00:00:00Z,778124.797208968
2012-01-31T00:00:00Z,775769.921469428
2012-02-01T00:00:00Z,767938.867758318
2012-02-02T00:00:00Z,759808.299914688
2012-02-03T00:00:00Z,753063.875557917
2012-02-04T00:00:00Z,703828.314330497
2012-02-05T00:00:00Z,704917.836811707
2012-02-06T00:00:00Z,700879.398611658
2012-02-07T00:00:00Z,806339.283762968
2012-02-08T00:00:00Z,806293.179205608
2012-02-09T00:00:00Z,802726.028977147
2012-02-10T00:00:00Z,800648.976951367
2012-02-11T00:00:00Z,794213.714036787
2012-02-12T00:00:00Z,799477.517765397
2012-02-13T00:00:00Z,775380.721930167
2012-02-14T00:00:00Z,982279.319071998
2012-02-15T00:00:00Z,950410.029969807
2012-02-16T00:00:00Z,960743.138083697
2012-02-17T00:00:00Z,966166.694352407
2012-02-18T00:00:00Z,964843.826287508
2012-02-19T00:00:00Z,976621.382547837
2012-02-20T00:00:00Z,973754.223379947
2012-02-21T00:00:00Z,917582.126596857
2012-02-22T00:00:00Z,920486.128308387
2012-02-23T00:00:00Z,921074.351196277
2012-02-24T00:00:00Z,942112.531763737
2012-02-25T00:00:00Z,939154.543468197
2012-02-26T00:00:00Z,956993.698321137
2012-02-27T00:00:00Z,959747.368200757
2012-02-28T00:00:00Z,964862.402037157
2012-02-29T00:00:00Z,963652.648113227
2012-03-01T00:00:00Z,970384.918652887
2012-03-02T00:00:00Z,973905.365234297
2012-03-03T00:00:00Z,970198.472863177
2012-03-04T00:00:00Z,974479.900895427
2012-03-05T00:00:00Z,974908.464919256
2012-03-06T00:00:00Z,981468.512637726
2012-03-07T00:00:00Z,990121.163168136
2012-03-08T00:00:00Z,990076.635111816
2012-03-09T00:00:00Z,991865.805475886
2012-03-10T00:00:00Z,994510.762048316
2012-03-11T00:00:00Z,997456.981150716
2012-03-12T00:00:00Z,1001610.37196239
2012-03-13T00:00:00Z,1009635.42799891
2012-03-14T00:00:00Z,1018676.53389797
2012-03-15T00:00:00Z,1026309.4213052
2012-03-16T00:00:00Z,1020249.47818352
2012-03-17T00:00:00Z,1018380.14369902
2012-03-18T00:00:00Z,1018472.03863024
2012-03-19T00:00:00Z,1052209.09213158
2012-03-20T00:00:00Z,1064534.37465134
2012-03-21T00:00:00Z,1080356.92370862
2012-03-22T00:00:00Z,1083588.34546813
2012-03-23T00:00:00Z,1084634.35206053
2012-03-24T00:00:00Z,1083095.22306585
2012-03-25T00:00:00Z,1082288.0458972
2012-03-26T00:00:00Z,1081613.22151838
2012-03-27T00:00:00Z,1086535.10515247
2012-03-28T00:00:00Z,1092143.09830074
2012-03-29T00:00:00Z,1094551.63585989
2012-03-30T00:00:00Z,1094959.19499605
2012-03-31T00:00:00Z,1151634.46495665
2012-04-01T00:00:00Z,1152171.95150098
2012-04-02T00:00:00Z,1156445.69789663
2012-04-03T00:00:00Z,1164498.31933223
2012-04-04T00:00:00Z,1169189.24318917
2012-04-05T00:00:00Z,1181176.24650883
2012-04-06T00:00:00Z,1180461.06328123
2012-04-07T00:00:00Z,1188295.74378576
2012-04-08T00:00:00Z,1229441.80973841
2012-04-09T00:00:00Z,1237608.35256112
2012-04-10T00:00:00Z,1242154.67359286
2012-04-11T00:00:00Z,1236689.44725045
2012-04-12T00:00:00Z,1292026.97993582
2012-04-13T00:00:00Z,1299456.7541391
2012-04-14T00:00:00Z,1281810.52068954
2012-04-15T00:00:00Z,1281993.91709887
2012-04-16T00:00:00Z,1287071.37842782
2012-04-17T00:00:00Z,1292667.15986044
2012-04-18T00:00:00Z,1331468.4432475
2012-04-19T00:00:00Z,1341242.90707993
2012-04-20T00:00:00Z,1328545.21044321
2012-04-21T00:00:00Z,1340526.51781395
2012-04-22T00:00:00Z,1342335.0185597
2012-04-23T00:00:00Z,1338114.22986798
2012-04-24T00:00:00Z,1339040.11453773
2012-04-25T00:00:00Z,1237516.16858383
2012-04-26T00:00:00Z,1228605.3364202
2012-04-27T00:00:00Z,1230645.41528242
2012-04-28T00:00:00Z,1244588.86336555
2012-04-29T00:00:00Z,1251724.58035602
2012-04-30T00:00:00Z,1268487.94065976
2012-05-01T00:00:00Z,1281971.95256636
2012-05-02T00:00:00Z,1285784.72706778
2012-05-03T00:00:00Z,1292039.7390307
2012-05-04T00:00:00Z,1308794.60908157
2012-05-05T00:00:00Z,1308042.49919424
2012-05-06T00:00:00Z,1294059.79176773
2012-05-07T00:00:00Z,1298845.76967846
2012-05-08T00:00:00Z,1307794.7154888
2012-05-09T00:00:00Z,1308018.75970035
2012-05-10T00:00:00Z,1307533.08812512
2012-05-11T00:00:00Z,1305298.22065569
2012-05-12T00:00:00Z,1300952.14855083
2012-05-13T00:00:00Z,1303523.01092765
2012-05-14T00:00:00Z,1108825.79710169
2012-05-15T00:00:00Z,1111203.80915554
2012-05-16T00:00:00Z,1117003.746404
2012-05-17T00:00:00Z,1109926.76734618
2012-05-18T00:00:00Z,1116394.9283071
2012-05-19T00:00:00Z,1110557.86072687
2012-05-20T00:00:00Z,1109097.81177511
2012-05-21T00:00:00Z,1111411.68047499
2012-05-22T00:00:00Z,1111884.24911191
2012-05-23T00:00:00Z,1109739.69732489
2012-05-24T00:00:00Z,1083069.97220849
2012-05-25T00:00:00Z,1127454.16577352
2012-05-26T00:00:00Z,1124869.00857509
2012-05-27T00:00:00Z,1125514.79786858
2012-05-28T00:00:00Z,1134691.61715636
2012-05-29T00:00:00Z,1151549.09906845
2012-05-30T00:00:00Z,1157486.88321686
2012-05-31T00:00:00Z,1175832.13117832
2012-06-01T00:00:00Z,1192788.76021894
2012-06-02T00:00:00Z,1184319.8416456
2012-06-03T00:00:00Z,1180923.38855535
2012-06-04T00:00:00Z,1155500.84247397
2012-06-05T00:00:00Z,1153803.0979561
2012-06-06T00:00:00Z,1150288.9112918
2012-06-07T00:00:00Z,1146564.88864056
2012-06-08T00:00:00Z,1144158.17569219
2012-06-09T00:00:00Z,1141164.04367
2012-06-10T00:00:00Z,1139803.89259778
2012-06-11T00:00:00Z,1129277.38591501
2012-06-12T00:00:00Z,1129609.23812434
2012-06-13T00:00:00Z,1132177.03056697
2012-06-14T00:00:00Z,1137157.99087275
2012-06-15T00:00:00Z,1137756.95261766
2012-06-16T00:00:00Z,1137827.88851637
2012-06-17T00:00:00Z,1108976.69541185
2012-06-18T00:00:00Z,1101062.32568321
2012-06-19T00:00:00Z,1085890.12443797
2012-06-20T00:00:00Z,1069700.6242509
2012-06-21T00:00:00Z,1076613.48219601
2012-06-22T00:00:00Z,1080277.36917562
2012-06-23T00:00:00Z,1119210.17664447
2012-06-24T00:00:00Z,1112675.90547573
2012-06-25T00:00:00Z,1106370.97942394
2012-06-26T00:00:00Z,1109767.97356963
2012-06-27T00:00:00Z,1110141.87242546
2012-06-28T00:00:00Z,1160182.77987756
2012-06-29T00:00:00Z,1111226.58463306
2012-06-30T00:00:00Z,1107769.50033854
2012-07-01T00:00:00Z,1115024.99166333
2012-07-02T00:00:00Z,1108974.87176876
2012-07-03T00:00:00Z,1102632.54079776
2012-07-04T00:00:00Z,1106015.29290609
2012-07-05T00:00:00Z,1133743.69840595
2012-07-06T00:00:00Z,1122036.80551038
2012-07-07T00:00:00Z,1080215.80290885
2012-07-08T00:00:00Z,1071534.2456043
2012-07-09T00:00:00Z,1071314.32032023
2012-07-10T00:00:00Z,1079027.53166883
2012-07-11T00:00:00Z,1071753.74300556
2012-07-12T00:00:00Z,1060398.08160875
2012-07-13T00:00:00Z,1042579.09104123
2012-07-14T00:00:00Z,1050248.00246349
2012-07-15T00:00:00Z,1048015.78491123
2012-07-16T00:00:00Z,1059079.1008382
2012-07-17T00:00:00Z,974231.653687037
2012-07-18T00:00:00Z,962033.787647197
2012-07-19T00:00:00Z,964054.879076867
2012-07-20T00:00:00Z,949635.775447157
2012-07-21T00:00:00Z,938876.734622277
2012-07-22T00:00:00Z,938158.397704207
2012-07-23T00:00:00Z,938176.221098927
2012-07-24T00:00:00Z,944542.376826047
2012-07-25T00:00:00Z,947408.355297317
2012-07-26T00:00:00Z,943042.452517017
2012-07-27T00:00:00Z,935349.321858687
2012-07-28T00:00:00Z,925074.413669677
2012-07-29T00:00:00Z,917541.933229647
2012-07-30T00:00:00Z,905517.802088227
2012-07-31T00:00:00Z,897228.253969907
2012-08-01T00:00:00Z,889263.004892707
2012-08-02T00:00:00Z,872506.565648377
2012-08-03T00:00:00Z,865011.435751087
2012-08-04T00:00:00Z,935252.544445837
2012-08-05T00:00:00Z,937635.272916977
2012-08-06T00:00:00Z,937319.792553867
2012-08-07T00:00:00Z,948921.839460067
2012-08-08T00:00:00Z,941683.197433847
2012-08-09T00:00:00Z,945986.832224687
2012-08-10T00:00:00Z,982440.680290547
2012-08-11T00:00:00Z,982006.051032637
2012-08-12T00:00:00Z,985815.073394267
2012-08-13T00:00:00Z,990327.186930347
2012-08-14T00:00:00Z,996639.051091667
2012-08-15T00:00:00Z,999235.784557277
2012-08-16T00:00:00Z,1025153.44872874
2012-08-17T00:00:00Z,1016586.92040175
2012-08-18T00:00:00Z,1010637.48138707
2012-08-19T00:00:00Z,946259.774958447
2012-08-20T00:00:00Z,957202.897217907
2012-08-21T00:00:00Z,962724.944035557
2012-08-22T00:00:00Z,967022.779002527
2012-08-23T00:00:00Z,939531.362658987
2012-08-24T00:00:00Z,935790.855304387
2012-08-25T00:00:00Z,934859.527302607
2012-08-26T00:00:00Z,938980.128873527
2012-08-27T00:00:00Z,897088.784189677
2012-08-28T00:00:00Z,903888.730956357
2012-08-29T00:00:00Z,889963.145598108
2012-08-30T00:00:00Z,895105.732632358
2012-08-31T00:00:00Z,828580.932701938
2012-09-01T00:00:00Z,833040.642456408
2012-09-02T00:00:00Z,839484.955028968
2012-09-03T00:00:00Z,843969.956485728
2012-09-04T00:00:00Z,838712.703188928
2012-09-05T00:00:00Z,846016.558985528
2012-09-06T00:00:00Z,853968.819078208
